Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
37,68338,6117683,3101-3102,5594.5,87546.09,93140.59
37,68338,6117683,3201-3202,1906.53,263.32,2169.85
37,68338,6117683,3301-3302,6932.36,49792.12,56724.48
37,68338,6117683,3401-3402,5687.66,93835.1,99522.76
37,68338,6117683,3501-3502,340.18,4760.55,5100.73
37,68338,6117683,3601-3602,1563.01,18999.84,20562.85
37,68338,6117683,3701-3702,0,0,0
37,68338,6117683,3751-3752,0,0,0
37,68338,6117683,3801-3802,0,0,0
37,68338,6117683,3901-3902,209.19,9063.14,9272.33
37,68338,6117683,4100,0,8091.36,8091.36
37,68338,6117683,4200,0,8057.9,8057.9
37,68338,6117683,4300,15671.5,52045.67,67717.17
37,68338,6117683,4400,100.71,5761.7,5862.41
37,68338,6117683,4700,0,45825.04,45825.04
37,68338,6117683,5100,0,0,0
37,68338,6117683,5200,3946.61,395.2,4341.81
37,68338,6117683,5300,0,500.15,500.15
37,68338,6117683,5400,0,20658.98,20658.98
37,68338,6117683,5500,0,154514.81,154514.81
37,68338,6117683,5600,0,113147.65,113147.65
37,68338,6117683,5800,70465.65,262414.97,332880.62
37,68338,6117683,5900,202.52,23510.96,23713.48
37,68338,6117683,6100-6170,0,0,0
37,68338,6117683,6200,0,0,0
37,68338,6117683,6300,0,0,0
37,68338,6117683,6400,0,0,0
37,68338,6117683,6500,0,0,0
37,68338,6117683,6900,0,145900.72,145900.72
37,68338,6117683,7110-7143,0,0,0
37,68338,6117683,7211-7213,0,0,0
37,68338,6117683,7221-7223AO,0,0,0
37,68338,6117683,7221-7223SE,0,0,0
37,68338,6117683,7281-7299,0,0,0
37,68338,6117683,7438,0,0,0
37,68338,6117683,7439,0,0,0
37,68338,6117683,7630-7699,0,0,0
37,68338,6117683,8011,0,0,0
37,68338,6117683,8015,0,433761,433761
37,68338,6117683,8019,0,36540,36540
37,68338,6117683,8020-8039,0,0,0
37,68338,6117683,8040-8079,0,0,0
37,68338,6117683,8080-8089,0,0,0
37,68338,6117683,"8091, 8097",41907.27,-41907.27,0
37,68338,6117683,8092,0,0,0
37,68338,6117683,8096,0,1250325,1250325
37,68338,6117683,"8110, 8260-8299",0,0,0
37,68338,6117683,"8181, 8182",61353.61,0,61353.61
37,68338,6117683,8220,0,0,0
37,68338,6117683,8290,112893,0,112893
37,68338,6117683,8480,0,139244,139244
37,68338,6117683,8930-8979,0,0,0
37,68338,6117683,8980-8999,-90729.96,90729.96,0
37,68338,6117683,9110,0,46044.26,46044.26
37,68338,6117683,9111,0,0,0
37,68338,6117683,9120,0,382708.24,382708.24
37,68338,6117683,9130,0,0,0
37,68338,6117683,9135,0,0,0
37,68338,6117683,9140,0,0,0
37,68338,6117683,9150,0,160551.85,160551.85
37,68338,6117683,9200,71598.6,512.57,72111.17
37,68338,6117683,9290,49607.88,235589.84,285197.72
37,68338,6117683,9320,0,0,0
37,68338,6117683,9330,0,0,0
37,68338,6117683,9340,0,2150,2150
37,68338,6117683,9400-9499,0,707810.02,707810.02
37,68338,6117683,9500,0,311250.77,311250.77
37,68338,6117683,9590,0,0,0
37,68338,6117683,9640,0,0,0
37,68338,6117683,9650,11991,0,11991
37,68338,6117683,9660-9669,0,5249.74,5249.74
37,68338,6117683,9711,0,0,0
37,68338,6117683,9712,0,0,0
37,68338,6117683,9713,0,0,0
37,68338,6117683,9719,0,0,0
37,68338,6117683,9730,0,1218866.27,1218866.27
37,68338,6117683,9740,109215.48,0,109215.48
37,68338,6117683,9770,0,0,0
37,68338,6117683,"9775, 9780",0,0,0
37,68338,6117683,9790,0,0,0
37,68338,6117683,9791,13958.43,1426257.02,1440215.45
37,68338,6117683,"9793, 9795",42921.09,-205928.52,-163007.43
37,68338,6117683,LocalRevAO,4812.57,436480.92,441293.49
37,68338,6117683,StateRevAO,43647.55,272153.72,315801.27
37,68338,6117683,StateRevSE,132625.53,0,132625.53
37,68338,6119168,1100,42445.42,989396.86,1031842.28
37,68338,6119168,1200,0,0,0
37,68338,6119168,1300,8685.25,120846.91,129532.16
37,68338,6119168,1900,10897.93,42102.55,53000.48
37,68338,6119168,2100,1645.05,46634.54,48279.59
37,68338,6119168,2200,0,89462.82,89462.82
37,68338,6119168,2300,0,149333.26,149333.26
37,68338,6119168,2400,0,43231.5,43231.5
37,68338,6119168,2900,0,308.01,308.01
37,68338,6119168,3101-3102,0,95632.75,95632.75
37,68338,6119168,3201-3202,0,0,0
37,68338,6119168,3301-3302,5997.1,40460.45,46457.55
37,68338,6119168,3401-3402,0,206749.27,206749.27
37,68338,6119168,3501-3502,158.48,4933.36,5091.84
37,68338,6119168,3601-3602,1473.52,33076.91,34550.43
37,68338,6119168,3701-3702,0,0,0
37,68338,6119168,3751-3752,0,0,0
37,68338,6119168,3801-3802,0,0,0
37,68338,6119168,3901-3902,0,0,0
37,68338,6119168,4100,0,9580.01,9580.01
37,68338,6119168,4200,0,355.73,355.73
37,68338,6119168,4300,10165.76,54806.3,64972.06
37,68338,6119168,4400,0,14547.87,14547.87
37,68338,6119168,4700,0,4218.28,4218.28
37,68338,6119168,5100,0,0,0
37,68338,6119168,5200,889.23,120,1009.23
37,68338,6119168,5300,0,0,0
37,68338,6119168,5400,0,16713.8,16713.8
37,68338,6119168,5500,0,137992.82,137992.82
37,68338,6119168,5600,6567,114396.14,120963.14
37,68338,6119168,5800,1727,338757.27,340484.27
37,68338,6119168,5900,0,0,0
37,68338,6119168,6100-6170,0,0,0
37,68338,6119168,6200,0,0,0
37,68338,6119168,6300,0,0,0
37,68338,6119168,6400,0,0,0
37,68338,6119168,6500,0,0,0
37,68338,6119168,6900,0,5524.58,5524.58
37,68338,6119168,7110-7143,0,0,0
37,68338,6119168,7211-7213,0,0,0
37,68338,6119168,7221-7223AO,0,0,0
37,68338,6119168,7221-7223SE,0,0,0
37,68338,6119168,7281-7299,0,0,0
37,68338,6119168,7438,0,0,0
37,68338,6119168,7439,0,0,0
37,68338,6119168,7630-7699,0,0,0
37,68338,6119168,8011,0,0,0
37,68338,6119168,8015,0,525728,525728
37,68338,6119168,8019,0,29660,29660
37,68338,6119168,8020-8039,0,0,0
37,68338,6119168,8040-8079,0,0,0
37,68338,6119168,8080-8089,0,0,0
37,68338,6119168,"8091, 8097",0,0,0
37,68338,6119168,8092,0,0,0
37,68338,6119168,8096,0,1485415,1485415
37,68338,6119168,"8110, 8260-8299",0,0,0
37,68338,6119168,"8181, 8182",0,0,0
37,68338,6119168,8220,0,0,0
37,68338,6119168,8290,131429,0,131429
37,68338,6119168,8480,0,180472,180472
37,68338,6119168,8930-8979,0,0,0
37,68338,6119168,8980-8999,0,0,0
37,68338,6119168,9110,113343.13,776594.57,889937.7
37,68338,6119168,9111,0,0,0
37,68338,6119168,9120,0,22007.94,22007.94
37,68338,6119168,9130,0,0,0
37,68338,6119168,9135,0,0,0
37,68338,6119168,9140,0,280,280
37,68338,6119168,9150,0,0,0
37,68338,6119168,9200,0,3031.59,3031.59
37,68338,6119168,9290,46711.19,239153.7,285864.89
37,68338,6119168,9320,0,0,0
37,68338,6119168,9330,0,18628.37,18628.37
37,68338,6119168,9340,0,12323.4,12323.4
37,68338,6119168,9400-9499,6593.66,8047.15,14640.81
37,68338,6119168,9500,0,307238.49,307238.49
37,68338,6119168,9590,0,0,0
37,68338,6119168,9640,0,0,0
37,68338,6119168,9650,0,7199,7199
37,68338,6119168,9660-9669,0,0,0
37,68338,6119168,9711,0,0,0
37,68338,6119168,9712,0,0,0
37,68338,6119168,9713,0,18628.37,18628.37
37,68338,6119168,9719,0,0,0
37,68338,6119168,9730,0,0,0
37,68338,6119168,9740,0,0,0
37,68338,6119168,9770,0,0,0
37,68338,6119168,"9775, 9780",0,0,0
37,68338,6119168,9790,166647.98,747000.86,913648.84
37,68338,6119168,9791,69316.14,761108.76,830424.9
37,68338,6119168,"9793, 9795",6826,3342,10168
37,68338,6119168,LocalRevAO,1100,146889.74,147989.74
37,68338,6119168,StateRevAO,48628.58,192195.72,240824.3
37,68338,6119168,StateRevSE,0,0,0
37,68338,6119598,1100,283603,229038,512641
37,68338,6119598,1200,0,0,0
37,68338,6119598,1300,0,101971,101971
37,68338,6119598,1900,0,0,0
37,68338,6119598,2100,0,224940,224940
37,68338,6119598,2200,0,99311,99311
37,68338,6119598,2300,0,11260,11260
37,68338,6119598,2400,0,62703,62703
37,68338,6119598,2900,0,130132,130132
37,68338,6119598,3101-3102,23397,27309,50706
37,68338,6119598,3201-3202,0,47888,47888
37,68338,6119598,3301-3302,4112,42717,46829
37,68338,6119598,3401-3402,0,180691,180691
37,68338,6119598,3501-3502,0,12993,12993
37,68338,6119598,3601-3602,6212,8707,14919
37,68338,6119598,3701-3702,0,0,0
37,68338,6119598,3751-3752,0,0,0
37,68338,6119598,3801-3802,0,0,0
37,68338,6119598,3901-3902,0,0,0
37,68338,6119598,4100,3514.52,28567.48,32082
37,68338,6119598,4200,0,7996,7996
37,68338,6119598,4300,0,8608,8608
37,68338,6119598,4400,0,52754,52754
37,68338,6119598,4700,0,1016,1016
37,68338,6119598,5100,0,0,0
37,68338,6119598,5200,0,19390,19390
37,68338,6119598,5300,0,11964,11964
37,68338,6119598,5400,0,5254,5254
37,68338,6119598,5500,0,35747,35747
37,68338,6119598,5600,0,69999,69999
37,68338,6119598,5800,0,131457,131457
37,68338,6119598,5900,0,2658,2658
37,68338,6119598,6100-6170,0,0,0
37,68338,6119598,6200,0,0,0
37,68338,6119598,6300,0,0,0
37,68338,6119598,6400,0,0,0
37,68338,6119598,6500,0,0,0
37,68338,6119598,6900,0,13047,13047
37,68338,6119598,7110-7143,0,0,0
37,68338,6119598,7211-7213,0,0,0
37,68338,6119598,7221-7223AO,0,0,0
37,68338,6119598,7221-7223SE,0,0,0
37,68338,6119598,7281-7299,0,993538,993538
37,68338,6119598,7438,0,0,0
37,68338,6119598,7439,0,0,0
37,68338,6119598,7630-7699,0,0,0
37,68338,6119598,8011,0,0,0
37,68338,6119598,8015,0,383359,383359
37,68338,6119598,8019,0,0,0
37,68338,6119598,8020-8039,0,0,0
37,68338,6119598,8040-8079,0,0,0
37,68338,6119598,8080-8089,0,0,0
37,68338,6119598,"8091, 8097",0,0,0
37,68338,6119598,8092,0,0,0
37,68338,6119598,8096,0,1059362,1059362
37,68338,6119598,"8110, 8260-8299",112592,0,112592
37,68338,6119598,"8181, 8182",0,0,0
37,68338,6119598,8220,0,0,0
37,68338,6119598,8290,204732,0,204732
37,68338,6119598,8480,0,281529,281529
37,68338,6119598,8930-8979,0,502259,502259
37,68338,6119598,8980-8999,0,0,0
37,68338,6119598,9110,0,134.64,134.64
37,68338,6119598,9111,0,0,0
37,68338,6119598,9120,0,452.62,452.62
37,68338,6119598,9130,0,0,0
37,68338,6119598,9135,0,0,0
37,68338,6119598,9140,0,0,0
37,68338,6119598,9150,0,0,0
37,68338,6119598,9200,0,143674.52,143674.52
37,68338,6119598,9290,143674.52,222572.4,366246.92
37,68338,6119598,9320,0,0,0
37,68338,6119598,9330,0,0,0
37,68338,6119598,9340,0,0,0
37,68338,6119598,9400-9499,0,24375,24375
37,68338,6119598,9500,143674.52,296006.18,439680.7
37,68338,6119598,9590,0,0,0
37,68338,6119598,9640,0,0,0
37,68338,6119598,9650,0,0,0
37,68338,6119598,9660-9669,0,0,0
37,68338,6119598,9711,0,0,0
37,68338,6119598,9712,0,0,0
37,68338,6119598,9713,0,0,0
37,68338,6119598,9719,0,0,0
37,68338,6119598,9730,0,0,0
37,68338,6119598,9740,0,0,0
37,68338,6119598,9770,0,0,0
37,68338,6119598,"9775, 9780",0,0,0
37,68338,6119598,9790,0,95203,95203
37,68338,6119598,9791,0,256862.72,256862.72
37,68338,6119598,"9793, 9795",0,12895.28,12895.28
37,68338,6119598,LocalRevAO,0,1732,1732
37,68338,6119598,StateRevAO,3514.52,158859.48,162374
37,68338,6119598,StateRevSE,0,0,0
37,68338,6120935,1100,23822.53,1146784.23,1170606.76
37,68338,6120935,1200,0,17616,17616
37,68338,6120935,1300,0,101900.03,101900.03
37,68338,6120935,1900,0,58787.99,58787.99
37,68338,6120935,2100,0,36473.76,36473.76
37,68338,6120935,2200,0,73727.3,73727.3
37,68338,6120935,2300,0,57926.67,57926.67
37,68338,6120935,2400,0,151271.59,151271.59
37,68338,6120935,2900,0,31003.17,31003.17
37,68338,6120935,3101-3102,1883.74,97626.43,99510.17
37,68338,6120935,3201-3202,0,31334.82,31334.82
37,68338,6120935,3301-3302,406.85,51552.41,51959.26
37,68338,6120935,3401-3402,1059.23,243127.24,244186.47
37,68338,6120935,3501-3502,78.99,8274.77,8353.76
37,68338,6120935,3601-3602,445.52,31472.55,31918.07
37,68338,6120935,3701-3702,0,0,0
37,68338,6120935,3751-3752,0,0,0
37,68338,6120935,3801-3802,0,0,0
37,68338,6120935,3901-3902,16.3,9815.94,9832.24
37,68338,6120935,4100,7110.94,20650.34,27761.28
37,68338,6120935,4200,5634.35,21462.06,27096.41
37,68338,6120935,4300,2711.74,60356.64,63068.38
37,68338,6120935,4400,2411.86,47140.73,49552.59
37,68338,6120935,4700,0,0,0
37,68338,6120935,5100,0,0,0
37,68338,6120935,5200,9974.72,28896.59,38871.31
37,68338,6120935,5300,0,18330.2,18330.2
37,68338,6120935,5400,0,9992,9992
37,68338,6120935,5500,0,67951.85,67951.85
37,68338,6120935,5600,1771,74220.31,75991.31
37,68338,6120935,5800,0,87657.61,87657.61
37,68338,6120935,5900,0,4828.07,4828.07
37,68338,6120935,6100-6170,0,0,0
37,68338,6120935,6200,0,0,0
37,68338,6120935,6300,0,0,0
37,68338,6120935,6400,0,0,0
37,68338,6120935,6500,0,0,0
37,68338,6120935,6900,0,5094.48,5094.48
37,68338,6120935,7110-7143,0,329798.57,329798.57
37,68338,6120935,7211-7213,0,0,0
37,68338,6120935,7221-7223AO,0,0,0
37,68338,6120935,7221-7223SE,0,0,0
37,68338,6120935,7281-7299,0,0,0
37,68338,6120935,7438,0,0,0
37,68338,6120935,7439,0,0,0
37,68338,6120935,7630-7699,0,0,0
37,68338,6120935,8011,0,0,0
37,68338,6120935,8015,0,604060,604060
37,68338,6120935,8019,0,337,337
37,68338,6120935,8020-8039,0,0,0
37,68338,6120935,8040-8079,0,0,0
37,68338,6120935,8080-8089,0,0,0
37,68338,6120935,"8091, 8097",0,0,0
37,68338,6120935,8092,0,0,0
37,68338,6120935,8096,0,1782834,1782834
37,68338,6120935,"8110, 8260-8299",0,0,0
37,68338,6120935,"8181, 8182",0,0,0
37,68338,6120935,8220,0,0,0
37,68338,6120935,8290,44206,0,44206
37,68338,6120935,8480,0,242763,242763
37,68338,6120935,8930-8979,0,0,0
37,68338,6120935,8980-8999,-16044.75,16044.75,0
37,68338,6120935,9110,91460.78,450596,542056.78
37,68338,6120935,9111,0,0,0
37,68338,6120935,9120,3559.26,107702.49,111261.75
37,68338,6120935,9130,0,0,0
37,68338,6120935,9135,0,0,0
37,68338,6120935,9140,0,0,0
37,68338,6120935,9150,0,0,0
37,68338,6120935,9200,0,161576.76,161576.76
37,68338,6120935,9290,35646.72,219975.05,255621.77
37,68338,6120935,9320,0,0,0
37,68338,6120935,9330,0,0,0
37,68338,6120935,9340,0,0,0
37,68338,6120935,9400-9499,0,10147.73,10147.73
37,68338,6120935,9500,5093.5,271925.96,277019.46
37,68338,6120935,9590,0,0,0
37,68338,6120935,9640,0,0,0
37,68338,6120935,9650,122014,320,122334
37,68338,6120935,9660-9669,0,0,0
37,68338,6120935,9711,0,0,0
37,68338,6120935,9712,0,0,0
37,68338,6120935,9713,0,0,0
37,68338,6120935,9719,0,0,0
37,68338,6120935,9730,0,0,0
37,68338,6120935,9740,3559.26,0,3559.26
37,68338,6120935,9770,0,307500,307500
37,68338,6120935,"9775, 9780",0,0,0
37,68338,6120935,9790,0,370252.07,370252.07
37,68338,6120935,9791,11847.06,532647.34,544494.4
37,68338,6120935,"9793, 9795",0,0,0
37,68338,6120935,LocalRevAO,5100,33950.73,39050.73
37,68338,6120935,StateRevAO,15778.72,390189.6,405968.32
37,68338,6120935,StateRevSE,0,0,0
37,68338,6120943,1100,40079.24,430295.77,470375.01
37,68338,6120943,1200,0,0,0
37,68338,6120943,1300,0,59363.66,59363.66
37,68338,6120943,1900,12984.4,2178.36,15162.76
37,68338,6120943,2100,0,4752,4752
37,68338,6120943,2200,1396.57,31494.64,32891.21
37,68338,6120943,2300,0,59292.8,59292.8
37,68338,6120943,2400,7588.84,80485.32,88074.16
37,68338,6120943,2900,0,0,0
37,68338,6120943,3101-3102,3246.03,38699.6,41945.63
37,68338,6120943,3201-3202,0,16532.89,16532.89
37,68338,6120943,3301-3302,1454.08,20668.62,22122.7
37,68338,6120943,3401-3402,5385.06,129079.37,134464.43
37,68338,6120943,3501-3502,186.04,2003.43,2189.47
37,68338,6120943,3601-3602,871.26,9785.14,10656.4
37,68338,6120943,3701-3702,0,0,0
37,68338,6120943,3751-3752,0,0,0
37,68338,6120943,3801-3802,0,0,0
37,68338,6120943,3901-3902,113.62,2200.15,2313.77
37,68338,6120943,4100,14133.41,154.95,14288.36
37,68338,6120943,4200,0,1498.32,1498.32
37,68338,6120943,4300,8229.48,22453.48,30682.96
37,68338,6120943,4400,0,4623.06,4623.06
37,68338,6120943,4700,0,0,0
37,68338,6120943,5100,0,0,0
37,68338,6120943,5200,5094.72,1016.39,6111.11
37,68338,6120943,5300,0,800,800
37,68338,6120943,5400,0,13175.66,13175.66
37,68338,6120943,5500,0,42985.1,42985.1
37,68338,6120943,5600,0,23540.59,23540.59
37,68338,6120943,5800,51173.59,30148.12,81321.71
37,68338,6120943,5900,0,3340.99,3340.99
37,68338,6120943,6100-6170,0,0,0
37,68338,6120943,6200,0,0,0
37,68338,6120943,6300,0,0,0
37,68338,6120943,6400,0,0,0
37,68338,6120943,6500,0,0,0
37,68338,6120943,6900,0,0,0
37,68338,6120943,7110-7143,0,138632.16,138632.16
37,68338,6120943,7211-7213,0,0,0
37,68338,6120943,7221-7223AO,0,0,0
37,68338,6120943,7221-7223SE,0,0,0
37,68338,6120943,7281-7299,0,0,0
37,68338,6120943,7438,0,0,0
37,68338,6120943,7439,0,0,0
37,68338,6120943,7630-7699,0,0,0
37,68338,6120943,8011,0,0,0
37,68338,6120943,8015,0,265041,265041
37,68338,6120943,8019,0,27494,27494
37,68338,6120943,8020-8039,0,0,0
37,68338,6120943,8040-8079,0,0,0
37,68338,6120943,8080-8089,0,0,0
37,68338,6120943,"8091, 8097",0,0,0
37,68338,6120943,8092,0,0,0
37,68338,6120943,8096,0,735877,735877
37,68338,6120943,"8110, 8260-8299",0,0,0
37,68338,6120943,"8181, 8182",0,0,0
37,68338,6120943,8220,0,0,0
37,68338,6120943,8290,157462,0,157462
37,68338,6120943,8480,0,191446,191446
37,68338,6120943,8930-8979,0,0,0
37,68338,6120943,8980-8999,0,0,0
37,68338,6120943,9110,-30878.76,395694.33,364815.57
37,68338,6120943,9111,0,0,0
37,68338,6120943,9120,0,0,0
37,68338,6120943,9130,0,2500,2500
37,68338,6120943,9135,0,0,0
37,68338,6120943,9140,0,0,0
37,68338,6120943,9150,0,0,0
37,68338,6120943,9200,0,53841.73,53841.73
37,68338,6120943,9290,91997.76,83828,175825.76
37,68338,6120943,9320,0,0,0
37,68338,6120943,9330,0,645,645
37,68338,6120943,9340,0,0,0
37,68338,6120943,9400-9499,0,0,0
37,68338,6120943,9500,12093,145450.29,157543.29
37,68338,6120943,9590,0,0,0
37,68338,6120943,9640,0,0,0
37,68338,6120943,9650,0,0,0
37,68338,6120943,9660-9669,0,0,0
37,68338,6120943,9711,0,2500,2500
37,68338,6120943,9712,0,0,0
37,68338,6120943,9713,0,645,645
37,68338,6120943,9719,0,0,0
37,68338,6120943,9730,0,0,0
37,68338,6120943,9740,0,0,0
37,68338,6120943,9770,0,0,0
37,68338,6120943,"9775, 9780",0,0,0
37,68338,6120943,9790,49025.95,387913.82,436939.77
37,68338,6120943,9791,0,250544.61,250544.61
37,68338,6120943,"9793, 9795",0,-4422,-4422
37,68338,6120943,LocalRevAO,872.2,10245.78,11117.98
37,68338,6120943,StateRevAO,42628.09,84033,126661.09
37,68338,6120943,StateRevSE,0,0,0
37,68403,6120893,1100,477561.68,3521420.93,3998982.61
37,68403,6120893,1200,0,0,0
37,68403,6120893,1300,0,0,0
37,68403,6120893,1900,0,0,0
37,68403,6120893,2100,0,0,0
37,68403,6120893,2200,0,0,0
37,68403,6120893,2300,0,0,0
37,68403,6120893,2400,0,0,0
37,68403,6120893,2900,0,0,0
37,68403,6120893,3101-3102,9783.6,320132.46,329916.06
37,68403,6120893,3201-3202,0,0,0
37,68403,6120893,3301-3302,0,0,0
37,68403,6120893,3401-3402,0,71608.76,71608.76
37,68403,6120893,3501-3502,0,3493.23,3493.23
37,68403,6120893,3601-3602,0,0,0
37,68403,6120893,3701-3702,0,0,0
37,68403,6120893,3751-3752,0,0,0
37,68403,6120893,3801-3802,0,0,0
37,68403,6120893,3901-3902,77593.46,597412.21,675005.67
37,68403,6120893,4100,29355.36,3873130.6,3902485.96
37,68403,6120893,4200,0,2119809.35,2119809.35
37,68403,6120893,4300,0,0,0
37,68403,6120893,4400,0,0,0
37,68403,6120893,4700,0,0,0
37,68403,6120893,5100,0,0,0
37,68403,6120893,5200,1506.51,97382.57,98889.08
37,68403,6120893,5300,2950.44,60327.17,63277.61
37,68403,6120893,5400,0,33057.39,33057.39
37,68403,6120893,5500,3884.09,51743.93,55628.02
37,68403,6120893,5600,0,929481.52,929481.52
37,68403,6120893,5800,13958.97,2773570.22,2787529.19
37,68403,6120893,5900,34.88,276356.42,276391.3
37,68403,6120893,6100-6170,0,0,0
37,68403,6120893,6200,0,0,0
37,68403,6120893,6300,0,0,0
37,68403,6120893,6400,0,0,0
37,68403,6120893,6500,0,0,0
37,68403,6120893,6900,0,49091.24,49091.24
37,68403,6120893,7110-7143,0,0,0
37,68403,6120893,7211-7213,0,0,0
37,68403,6120893,7221-7223AO,0,0,0
37,68403,6120893,7221-7223SE,0,0,0
37,68403,6120893,7281-7299,0,0,0
37,68403,6120893,7438,0,0,0
37,68403,6120893,7439,0,0,0
37,68403,6120893,7630-7699,0,0,0
37,68403,6120893,8011,0,0,0
37,68403,6120893,8015,0,10308252,10308252
37,68403,6120893,8019,0,0,0
37,68403,6120893,8020-8039,0,0,0
37,68403,6120893,8040-8079,0,0,0
37,68403,6120893,8080-8089,0,0,0
37,68403,6120893,"8091, 8097",0,0,0
37,68403,6120893,8092,0,0,0
37,68403,6120893,8096,0,208876.27,208876.27
37,68403,6120893,"8110, 8260-8299",0,0,0
37,68403,6120893,"8181, 8182",0,0,0
37,68403,6120893,8220,0,0,0
37,68403,6120893,8290,171450.92,0,171450.92
37,68403,6120893,8480,0,713578,713578
37,68403,6120893,8930-8979,0,0,0
37,68403,6120893,8980-8999,0,0,0
37,68403,6120893,9110,0,0,0
37,68403,6120893,9111,0,0,0
37,68403,6120893,9120,0,880326.88,880326.88
37,68403,6120893,9130,0,0,0
37,68403,6120893,9135,0,0,0
37,68403,6120893,9140,0,0,0
37,68403,6120893,9150,0,0,0
37,68403,6120893,9200,0,2654620.76,2654620.76
37,68403,6120893,9290,0,0,0
37,68403,6120893,9320,0,0,0
37,68403,6120893,9330,0,57121.21,57121.21
37,68403,6120893,9340,0,0,0
37,68403,6120893,9400-9499,0,118778.82,118778.82
37,68403,6120893,9500,0,3006600.55,3006600.55
37,68403,6120893,9590,0,0,0
37,68403,6120893,9640,0,0,0
37,68403,6120893,9650,0,510815.9,510815.9
37,68403,6120893,9660-9669,0,193431.22,193431.22
37,68403,6120893,9711,0,0,0
37,68403,6120893,9712,0,0,0
37,68403,6120893,9713,0,57121.21,57121.21
37,68403,6120893,9719,0,0,0
37,68403,6120893,9730,0,0,0
37,68403,6120893,9740,0,0,0
37,68403,6120893,9770,0,0,0
37,68403,6120893,"9775, 9780",0,0,0
37,68403,6120893,9790,0,-57121.21,-57121.21
37,68403,6120893,9791,0,0,0
37,68403,6120893,"9793, 9795",0,0,0
37,68403,6120893,LocalRevAO,0,3309719.05,3309719.05
37,68403,6120893,StateRevAO,29355.36,237592.68,266948.04
37,68403,6120893,StateRevSE,415822.71,0,415822.71
37,68452,0106120,1100,556073.41,3107878.57,3663951.98
